dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-02,honduras,1781.33129346718,1788.80244037724,1794.65897870958,1803.36545430139,1811.21149334228,1816.32638754031,1822.20127963747,1827.3988727235,1832.58484552641,1837.66928318582,1843.88445231281,1849.52065659262,1854.58198366425,1859.97184651005,1866.12647940123,1872.15438563868,1879.29516437538,1889.09979332786,1897.92187381654,1911.24640726158,1934.20953238609,1955.95956193755,1983.64504752533,0,Honduras,,2020-08-26
2020-09-02,hungary,614.557802267182,614.815690143358,615.056194122606,615.450128404898,615.816947475537,616.26291542942,616.650134167478,617.062764419109,617.424541217426,617.899860188622,618.316983760188,618.839969393257,619.329968106034,619.849414690744,620.399465209287,620.981075680567,621.76040088711,622.687198480363,623.76084317627,625.336838256705,627.78527471427,630.027065350688,633.054440780801,0,Hungary,,2020-08-26
2020-09-02,india,64800.9743514497,65385.5775855226,65902.6853077572,66450.290687216,66846.4255228916,67241.8866830935,67583.0394923514,67861.5372628233,68147.6347984614,68391.5773552875,68637.6297147354,68864.9176563195,69083.2760291805,69278.9739767704,69500.319855322,69738.4991457837,69986.0433473086,70250.3392499813,70594.75687662,70929.0922385245,71628.5735540767,72302.5734378908,73050.4165223209,0,India,,2020-08-26
2020-09-02,indonesia,7187.75798712275,7224.15981787596,7257.5891088752,7304.25656917839,7337.2215389846,7365.40697876903,7386.354974951,7406.44985278292,7428.02509504391,7447.255373563,7470.65774206223,7493.18730396378,7517.76720623239,7534.96236218631,7556.50390616082,7584.15338835566,7613.40834029823,7646.64785016958,7685.99390630311,7743.4323785639,7812.78155205971,7877.34088456138,7980.89246996875,0,Indonesia,,2020-08-26
2020-09-02,iran,21360.0664409926,21414.4758497222,21458.107026163,21533.4945299107,21592.1743103767,21641.700199576,21683.1306067573,21722.7950626382,21756.6652453931,21793.576347011,21825.9339094466,21855.0696067361,21896.9229939112,21932.95182976,21973.3390420191,22014.3529582607,22063.180336205,22113.4810240088,22173.3507430426,22256.3888477731,22390.9806901086,22539.8114394863,22668.6613790635,0,Iran,,2020-08-26
2020-09-02,iraq,6889.94362409596,6922.19426053477,6960.69100809676,6996.80520335192,7029.14113472172,7056.87589235215,7076.81611131902,7096.83438899691,7116.31599959189,7135.09343854611,7151.98693263889,7169.85903530905,7187.22707595093,7208.89600068166,7229.49376098692,7250.82417749056,7278.59635261218,7307.39037944397,7345.6055602437,7378.84205833606,7468.48861500912,7549.2023143616,7644.41689934709,0,Iraq,,2020-08-26
2020-09-02,ireland,1778.87122451992,1779.46306860505,1780.03118204391,1781.07609037646,1781.90525000102,1782.55381574559,1783.12537527254,1783.76492841231,1784.47639301404,1785.15239106894,1785.78384748977,1786.44439954438,1787.1275166774,1787.87552482921,1788.62181845284,1789.56411542922,1790.76450421673,1792.10030718759,1793.90017849136,1796.62571406604,1800.90831052682,1804.47418188546,1808.3801412224,0,Ireland,,2020-08-26
2020-09-02,israel,917.366459445824,925.415865532761,930.571579123793,939.720818301386,945.36636889665,951.585214446613,956.820362364854,962.559777314582,967.290726727749,972.664889896831,977.570572432537,982.002532027788,988.053071820941,993.214339835361,999.27512617086,1006.35542549064,1012.98762777485,1022.08738626463,1032.68830592896,1045.12064916351,1062.08127716842,1081.58792232019,1108.41003999103,0,Israel,,2020-08-26
2020-09-02,italy,35494.5727104472,35504.3172795473,35511.325769328,35523.6754570044,35534.2932019032,35542.1707980611,35549.1104588964,35556.0278588708,35561.6275060221,35568.0858319613,35574.4563291091,35581.1844355775,35589.2304626242,35596.7321132084,35607.035113743,35616.9646652742,35627.5951537446,35640.0113159213,35655.147667652,35678.8298842833,35712.2765626423,35735.5849474315,35776.9245846679,0,Italy,,2020-08-26
2020-09-02,japan,1239.56818080531,1244.06943622133,1247.48728960612,1251.49863273806,1254.31113666706,1256.62055970267,1258.90334014831,1261.37120225885,1263.69709179492,1265.5577258267,1267.36703022273,1269.56485086312,1272.1790022333,1274.81971814641,1277.63859852342,1280.30587520074,1283.39727945171,1287.91949960119,1292.89319442953,1300.464320229,1310.84918817874,1320.53999864381,1333.74066065853,0,Japan,,2020-08-26
2020-09-02,kazakhstan,1542.20740134827,1547.51533154108,1552.10031812717,1559.04270767162,1564.45624672261,1569.34223404304,1573.38187590805,1577.28077202323,1580.99260530682,1584.40886558539,1587.99436700021,1591.73311068315,1595.07090422246,1599.77863930329,1604.72994956863,1609.62410177304,1614.51166400226,1621.20169297929,1629.97122376387,1639.26127656831,1655.86124435201,1672.91969883252,1694.03147896755,0,Kazakhstan,,2020-08-26
2020-09-02,kenya,572.852030887719,575.286507035895,577.687929678667,581.028493410822,583.614856086347,586.095879605516,587.890682665178,589.638738441898,591.542505136696,593.426051827864,595.135943086617,597.220869849712,599.057845656103,600.859601538904,602.912145335575,605.426205721945,608.132700391071,612.218592432025,615.959203952186,621.519049814863,630.227876866689,640.270683176278,650.953294859562,0,Kenya,,2020-08-26
2020-09-02,kosovo,495.937102400237,497.65000945474,499.817840722528,502.383156071205,504.582550461057,506.502158956207,508.01546190317,509.614802956299,510.883504692858,512.518221724605,514.184687376052,515.865874575972,517.822680428526,519.673615698048,521.85207284268,524.240699457921,526.348710627888,529.391282974386,533.558513122119,537.838652064918,546.27791914436,553.038464853481,564.023594978465,0,Kosovo,,2020-08-26
2020-09-02,kuwait,525.481935800695,526.717731024358,527.918658967226,529.678422004294,530.985382031065,532.075130476057,533.339859484363,534.370960634731,535.346795422012,536.320653550202,537.309548746735,538.308977401236,539.430792228673,540.537910041138,542.063072617094,543.688857027026,545.149665824066,546.900057420949,549.245892551469,553.135423428989,558.780880431701,562.988396065754,574.426903829618,0,Kuwait,,2020-08-26
2020-09-02,kyrgyzstan,1059.34331442105,1060.17369771142,1061.10574040226,1062.213558196,1063.05090914009,1063.94908746786,1064.76747055715,1065.55052146858,1066.36474550576,1067.13425577415,1067.8645188415,1068.7162303632,1069.5439345053,1070.60544279176,1071.60819112741,1072.83226449102,1074.0222625856,1075.7506432427,1077.80611319548,1080.44769066307,1085.46705692144,1089.38940188008,1095.46799819788,0,Kyrgyzstan,,2020-08-26
2020-09-02,latvia,33.0562652190597,33.0906296791777,33.1239770425503,33.1750500013257,33.2356338998066,33.2884180957194,33.3385566615954,33.3935115332246,33.4478292843132,33.5078853715429,33.577439296288,33.6476809392414,33.7448424369573,33.8524189870913,33.9690745275531,34.1123419226465,34.2379640043907,34.4625214760942,34.7317212486948,35.2027275607837,35.8126055014681,36.6568535641864,37.9051804278566,0,Latvia,,2020-08-26
2020-09-02,lebanon,147.686915499994,149.801752714036,151.697869792242,154.133628804139,156.089114809929,158.046835510653,159.912606181718,161.322464455051,162.88622924619,164.375315537959,166.08040640269,167.561502551263,169.208851538854,170.948808502032,172.775660663934,174.435679613018,176.791824273235,179.509254553548,182.538832079725,186.537003972194,193.846724869396,199.801666582913,211.448808489119,0,Lebanon,,2020-08-26
2020-09-02,lesotho,31.1893189621122,31.2467311000572,31.3263634740962,31.4592953204978,31.5944902908693,31.7060716586177,31.8113204807896,31.9110395111525,32.0323529176444,32.1411152906204,32.2734524668397,32.3982437168367,32.5536196092012,32.7091596087834,32.8810440738522,33.050596139455,33.3052921053955,33.6332467629049,34.0484661823419,34.6934742060297,35.9787477241547,37.2842310094082,39.4039408941221,0,Lesotho,,2020-08-26
2020-09-02,liberia,82.2075699418915,82.2962819760286,82.376660645997,82.5273823090411,82.6423211478397,82.7458258737019,82.8628920176598,82.9791677308145,83.0985038297924,83.2302429716307,83.348835348777,83.4646612839333,83.5987894807763,83.7630734968726,83.9598233378728,84.1511016237579,84.4101260426926,84.7067614272076,85.1116698533864,85.5886396130518,86.5113138418587,87.5522992108035,88.8801807192481,0,Liberia,,2020-08-26
2020-09-02,libya,224.01855622203,226.708079331161,229.558966138698,233.507418003609,236.773866817957,239.099133108288,241.498245721388,243.458893833101,246.215201139323,248.668909049577,250.659037245382,252.725867594851,255.168718396429,257.497464249441,259.948884933214,262.44420649419,265.739451879891,270.163458438303,274.624339363664,280.369700445509,290.04626443073,298.723327953823,309.28947983365,0,Libya,,2020-08-26
2020-09-02,lithuania,85.1488442407637,85.2154890133774,85.2807651959685,85.3981080396583,85.5001928423101,85.5922567229585,85.6937286477942,85.7960472636762,85.8865815290827,86.0009856069084,86.1058426568064,86.23715065771,86.3979438464356,86.5411949527042,86.7566806054646,86.9861730115598,87.2461661514218,87.5700961864695,87.94281333274,88.6266929750952,89.9226463009396,91.1734542595326,93.6609247282878,0,Lithuania,,2020-08-26
2020-09-02,luxembourg,124.145350919847,124.190680285255,124.268510659876,124.383241431395,124.475869514006,124.558121136933,124.647548375322,124.729175761413,124.83405410803,124.932934402924,125.038650360822,125.147577878229,125.269018019767,125.434479105677,125.62161852552,125.829078322305,126.027068649878,126.27767489111,126.591037042834,127.190650419847,128.059389676345,129.113853901863,130.494112991242,0,Luxembourg,,2020-08-26
2020-09-02,madagascar,182.991437477898,183.474592772713,184.108266069462,184.926162696923,185.576231715757,186.213497779253,186.936146665266,187.608151259486,188.241949464885,188.785429179766,189.453844113429,190.01021422572,190.725858414419,191.402965076827,192.246452763371,193.136036197079,194.160553131717,195.363431710938,196.984078236763,198.685715426889,202.261515788223,206.154310118235,210.506036261015,0,Madagascar,,2020-08-26
2020-09-02,malawi,174.247987309609,174.748404679552,175.294893585201,176.005665182048,176.550926072864,176.991872886722,177.441470060017,177.831185559321,178.257567118635,178.680479317069,179.171523300078,179.651089450451,180.122923660452,180.768793601851,181.229550134402,182.034042662123,182.768770644265,183.61590950629,184.584371660292,185.965647902734,189.078633978881,191.202412029525,194.592912900938,0,Malawi,,2020-08-26
2020-09-02,malaysia,125.019824368439,125.032494028919,125.051536714169,125.091165820761,125.126050473145,125.160018073331,125.190812300947,125.236361965764,125.279009549238,125.342097008352,125.397092090557,125.467236236079,125.541251664719,125.621382073377,125.702528889037,125.805987481307,125.969474275169,126.158998117204,126.33118223321,126.665513094873,127.288446795484,128.047617354597,129.001155309375,0,Malaysia,,2020-08-26
2020-09-02,maldives,28.6139388486151,28.829154002167,29.0779089024543,29.470107745596,29.7709347749914,30.004489724517,30.2734858195245,30.5331966230256,30.7725273107646,31.0380168178943,31.3103949504796,31.5984174472106,31.8858524138476,32.1835435423277,32.5389292708527,32.9151081746383,33.2964218143906,33.8819217387906,34.5824832882672,35.4464484167928,37.0862938298504,38.8017987741019,41.4794765888628,0,Maldives,,2020-08-26
2020-09-02,mali,126.045992123996,126.075541805134,126.105031280238,126.164844092218,126.220614542761,126.267958390368,126.32325696994,126.379473387218,126.439507686925,126.512012927694,126.580673271166,126.668175174695,126.763090389277,126.86112397986,126.989471088568,127.140760246099,127.329600202429,127.56868060405,127.897080063956,128.290902639789,129.266143588998,130.140360974458,131.158493784172,0,Mali,,2020-08-26
2020-09-02,mauritania,158.06129096374,158.084246732705,158.120383391841,158.179522605153,158.230397587931,158.279831356562,158.331833398973,158.386575250049,158.448790467276,158.514224732514,158.57260682381,158.656695311334,158.736689266478,158.829008962879,158.929564350754,159.099785117809,159.252516527533,159.47163791677,159.795340310051,160.147933405484,160.933714999566,161.73897778876,162.501106450474,0,Mauritania,,2020-08-26
2020-09-02,mexico,63597.9863296879,63854.2730698104,64104.7838696646,64371.3494155158,64566.7688102988,64717.6102095052,64840.0195638635,64949.7464235497,65062.0362182107,65181.9552044916,65303.3224775978,65413.8924051108,65532.1336151541,65640.2212041529,65751.5574635629,65870.6907455662,66020.2237186821,66150.5671931998,66363.8795390844,66572.9711007642,66890.6725357307,67264.6457120649,67547.7530503794,0,Mexico,,2020-08-26
2020-09-02,moldova,984.56208180035,989.353798802007,992.949931467897,998.15526672747,1001.85697115336,1005.55342355947,1009.15682282651,1012.56759456857,1015.22517962545,1017.84034969679,1021.05476453322,1023.83059850898,1027.58025846594,1030.4353953702,1034.32130598477,1038.37421001025,1042.49641897834,1046.91589238516,1052.70612175793,1061.0465949732,1074.66206283771,1088.66051348067,1103.90578587509,0,Moldova,,2020-08-26
2020-09-02,montenegro,89.4895298647718,89.9490306736115,90.4994195024623,91.2464237400794,91.8951622682144,92.4412171706638,92.9583141774349,93.5407220581436,94.0719824659296,94.6339502237543,95.1671574895031,95.7505817726279,96.3159082790578,97.0081150880916,97.6432022252455,98.5089454812538,99.3315142757508,100.315961130349,101.674444286413,103.295395715304,105.987518743208,108.567341876336,111.33811934476,0,Montenegro,,2020-08-26
2020-09-02,morocco,1066.08198871315,1080.40787567147,1092.14063852305,1111.27704903749,1124.84478755049,1137.45395696147,1148.6307245346,1156.9688445371,1166.07459330628,1175.14988902234,1184.62809084123,1194.89793774714,1202.97653275366,1211.67313336522,1220.85329840163,1232.58354397637,1245.0071967375,1255.98630462899,1271.97737590297,1297.68954298367,1334.12373679376,1366.70631890482,1408.99947837417,0,Morocco,,2020-08-26
2020-09-02,mozambique,21.4047778994071,21.592223519069,21.7577048346041,21.9956130497857,22.2155091057024,22.4100308655774,22.6009725734741,22.7720221857058,22.9580636533993,23.1425341576617,23.36724626761,23.6293874136314,23.8438588276319,24.0712340904037,24.422122728739,24.8072650643864,25.2315621508773,25.6994741317955,26.3848822657509,27.2204681559071,28.7815616783625,29.9938069705149,32.2416825959879,0,Mozambique,,2020-08-26
2020-09-02,namibia,63.6549365974334,65.3637194762998,66.6642292003297,68.5441187699853,69.7633689017083,71.0461672981353,72.1335104478524,72.9458013390361,74.0584081186991,75.054150629511,76.2535376287143,77.4459749138077,78.5197760690797,79.9112242637531,81.3003139126823,82.7573189688849,84.4474469081454,86.3311805847036,88.8723235273912,92.1616599369329,96.8285591793429,101.67228261923,107.084704741186,0,Namibia,,2020-08-26
2020-09-02,nepal,192.347371434254,195.215208303383,198.976914230634,203.286740208728,206.489346771638,209.271061553776,212.396651046595,215.045580439558,217.78697914318,219.96098223314,222.031394028795,224.547077231266,227.136877677413,230.019018068653,232.516518925795,235.608936399797,238.897889642999,244.10562187088,248.445752612043,255.848645542798,267.510752922767,276.286160653447,288.549664934543,0,Nepal,,2020-08-26
2020-09-02,netherlands,6245.20221055704,6246.99340374147,6248.21635547805,6249.93164843625,6251.24949323685,6252.65027125395,6253.62674593205,6254.64186159352,6255.58539990089,6256.54628283049,6257.6621874221,6258.71886971178,6259.75103080212,6261.07264225926,6262.42251589295,6263.8035473495,6265.41946543521,6267.37793221864,6270.39616288358,6274.2627807811,6280.22093216478,6286.84132003761,6294.4711455852,0,Netherlands,,2020-08-26
