dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-03,unitedkingdom,45574.0708264811,45665.6349058056,45752.1144461507,45871.2593046602,45959.0641231325,46028.0811701195,46099.6767599899,46169.4595229329,46233.7267669645,46297.8468696395,46346.6950704905,46407.6729574167,46479.0944265898,46550.1971886978,46623.3811176136,46716.743699718,46808.7634440522,46911.0430483875,47047.8818967438,47258.578848039,47533.0499126716,47854.6454256248,48107.4432156325,0,United Kingdom,,2020-07-15
2020-08-03,uruguay,31.4256451647675,31.5939776796458,31.7858046004399,32.0518387459844,32.2676882593354,32.4606510823279,32.687915623106,32.9172559584845,33.1266889117798,33.3554219835734,33.5795216850584,33.8711208877872,34.1541747727566,34.4142720889,34.7657094066277,35.1179957613334,35.5295561402954,36.1153174560766,36.7971528142384,37.9120525469284,39.5071727061317,41.0854767197366,43.055256811881,0,Uruguay,,2020-07-15
2020-08-03,us,142346.19262561,143035.651637486,143768.193718943,144910.405622374,145645.583903801,146281.537932362,146903.796591937,147403.070044981,147919.027774119,148399.501066063,148921.455725797,149354.287283317,149924.170609283,150402.894128552,150882.224123959,151517.776073656,152199.951733077,153016.580458966,153929.067056799,155275.00871669,157094.304202112,158985.750504401,160816.862674601,0,US,,2020-07-15
2020-08-03,uzbekistan,85.7543077255772,89.5258256963431,94.6166158739401,100.231817248079,104.92839158474,108.928353404536,112.494154674757,116.662288646658,120.743644717514,124.913527189538,128.049052125841,132.423573586024,137.282946439812,141.636060518242,145.88981481463,151.082733316108,157.449694142958,164.399426007976,173.123454280971,183.431902677576,207.146059437401,227.781993185437,252.848320593459,0,Uzbekistan,,2020-07-15
2020-08-03,venezuela,118.10470536248,121.72868563329,126.465175064387,133.502697998037,138.603477543319,144.431003149984,148.886334178866,153.394932385275,157.535117609234,160.991050612967,165.474025584599,169.261155790867,173.734094256807,178.58966982848,183.681744430755,189.582038883022,196.785490041913,205.715177722588,215.22113878726,229.639135651584,254.397075146652,279.101173851709,332.804328264061,0,Venezuela,,2020-07-15
2020-08-03,westbankandgaza,54.3823974408984,56.7448060536944,59.3869902448017,63.715917898534,67.0156663303732,69.5655660153331,72.5660342404789,75.1622057164876,77.68598073676,79.9804960334035,83.0383080485578,86.2379977218691,89.8612583517169,92.865623667962,96.1863794837763,100.145030024999,105.324536161907,110.255591749926,116.854118286576,128.213492630654,144.91537966307,163.979563005017,182.972850574918,0,West Bank and Gaza,,2020-07-15
2020-08-03,yemen,445.498646006346,448.467480796702,452.176567455212,458.754864573156,462.724419257371,467.08470413014,470.623854934984,474.256686747813,477.981192769919,481.529208746173,484.695165771062,488.066899532299,491.965576747258,496.358526394935,501.456014175803,507.270846763859,513.723957680811,521.164690750351,530.991735517522,544.465203732794,566.823644324827,586.872443467283,611.840998612296,0,Yemen,,2020-07-15
2020-08-03,zambia,45.1559650917772,46.2677686391221,47.0715525262923,48.7494563423619,49.806449265739,50.7423256855033,51.6900104538431,52.7025374505812,53.6178501889801,54.5531453533583,55.5476595413308,56.4477381235268,57.6598033215082,58.711667397556,59.8782856456494,61.3125847801075,62.7843886148759,64.8252968510609,67.0217499052912,70.167151856617,76.46306525661,81.0055238826658,86.9410982925107,0,Zambia,,2020-07-15
2020-08-03,zimbabwe,22.0206183806746,22.6068624283534,23.3027230420465,24.2958906583755,25.1868801489372,26.147187857775,26.8383783772205,27.562304908661,28.3821601177116,29.1363165912575,30.029515807565,30.7436920809336,31.9131085169658,32.9543116648755,34.0689845292741,35.3178149532887,36.75058678401,38.4158453700696,40.6385940630308,43.2840391807902,48.189569528743,54.8270034845807,62.3500620632187,0,Zimbabwe,,2020-07-15
2020-08-04,afghanistan,1159.84563071171,1175.97013922456,1188.77974638208,1208.12611567027,1223.75515341804,1236.12858676767,1248.53864471814,1260.09854505587,1271.96800650651,1280.84168207396,1291.85182360676,1302.56692812475,1315.25919252543,1326.10630761134,1339.89364879926,1352.26942812988,1369.62352701213,1386.58754006389,1413.27767717835,1447.56796300502,1502.16266535047,1542.9084077192,1602.33536538935,0,Afghanistan,,2020-07-15
2020-08-04,albania,114.833538057954,119.555216846905,123.982272401565,128.38785284743,132.573217779621,135.75438650785,138.887697425383,141.916549588957,145.573455400638,148.940933406552,151.858056836098,155.819860893637,160.188782978509,164.787946765573,170.005151331166,174.648147600999,180.720032236834,187.915225285721,196.812575160387,208.912664201933,228.112211265674,250.827784794688,278.519541149042,0,Albania,,2020-07-15
2020-08-04,algeria,1091.83413973092,1102.4597595868,1115.97988599939,1133.56609523505,1146.00722335714,1156.81248347337,1167.77796190108,1177.67756918136,1188.33464964784,1197.23545163833,1207.69459623384,1216.94098886347,1227.15363682722,1240.90445870317,1253.97099343617,1269.55505517528,1288.27253154054,1308.05529125591,1335.93993725668,1376.18248000742,1431.02141035681,1508.57077864031,1608.17929619695,0,Algeria,,2020-07-15
2020-08-04,andorra,52.0815301836452,52.1147953307646,52.1527742300623,52.2179377459445,52.2697545973256,52.3179210654565,52.3684927280133,52.4248115704503,52.4793205039535,52.5340358944002,52.5949038645992,52.674412391288,52.7433874492909,52.8238874522313,52.9112635386953,53.0388254208502,53.15369651113,53.343549914418,53.5922839354888,53.9685046327014,54.5676626388079,55.4124320682483,56.5719576280806,0,Andorra,,2020-07-15
2020-08-04,angola,32.2203902834263,34.322723029565,36.6742571762428,39.5680015474935,41.6690647946518,43.9975661519387,45.981134326221,47.99887449678,49.8120823025379,51.80533906031,53.5794505399129,56.2788250814493,58.5234089171126,60.9675511936962,63.4657366711168,66.2389631582494,70.6838745508295,74.8859234924913,80.2845314084168,90.5370604240601,107.646653689378,124.476430446197,136.664352300076,0,Angola,,2020-07-15
2020-08-04,argentina,2499.59209672129,2601.44141413367,2673.5597453406,2787.62256344497,2890.52746422582,2971.44914051111,3046.80122619763,3115.95221657026,3179.13027083286,3240.3845598363,3310.05566055097,3383.85006397743,3458.4369136488,3541.72341833022,3629.30164898048,3713.55130503424,3806.96223845692,3911.66559993263,4052.0563632005,4216.23912769009,4603.42801819115,4856.46742298716,5124.81479478685,0,Argentina,,2020-07-15
2020-08-04,armenia,630.073151933007,638.277228394614,649.418199861798,659.001011370479,670.986137755438,678.463116824234,686.484178362902,696.197769683305,703.759870099514,710.569644950364,716.738513918246,725.595225758345,733.487710677634,742.812555667587,753.279202457657,765.277323115907,777.183343902352,792.814371557814,811.902479557815,841.296272760617,881.717074089855,932.836058962347,979.280721808034,0,Armenia,,2020-07-15
2020-08-04,australia,119.124952991111,120.422037194844,121.764977187136,123.739544558362,125.343930422866,127.146357802397,128.654125165303,130.294494664359,131.690110461607,133.071994478875,134.286286760779,136.325267163199,137.830008785116,139.475792560204,141.369875102393,143.201837135834,145.791333902722,148.849724371404,152.677409524978,158.769739402443,169.16086430052,177.949194367271,192.634965995227,0,Australia,,2020-07-15
2020-08-04,austria,715.254606940007,717.137594927193,718.414564261057,721.12867587208,722.915703222483,724.796965976252,726.490399276358,728.308963840333,730.124546551199,731.820227039545,733.244778799162,735.447431563201,737.409953981977,739.2147140254,741.810542522882,744.287158970454,747.569055458061,751.11085169432,755.71788785145,762.678153455309,774.943588109717,783.723277905687,795.98412246553,0,Austria,,2020-07-15
2020-08-04,azerbaijan,363.922897984093,371.426529249529,380.151976458564,392.413953142113,400.933625341999,409.899827597116,417.474360202771,425.563867758638,434.199663605941,441.914162135748,449.508050464922,456.628571938168,465.313536290869,474.209806135858,483.584804521533,495.348510848565,507.460318939847,521.828311696145,540.185374584136,566.792281158581,611.845035022573,665.866293675419,730.583384065919,0,Azerbaijan,,2020-07-15
2020-08-04,bahrain,126.384510788024,128.967060850343,131.843244859977,135.327113473728,138.101533085841,140.752964071236,142.849039640692,144.795115875034,146.601675522544,148.556361409099,150.346397215466,152.409573154621,154.599777134194,156.772019601998,159.787622370263,162.527958032984,165.38067740169,169.658780017405,174.169141970614,180.349478526595,191.340507437275,204.14543748495,219.95002682442,0,Bahrain,,2020-07-15
2020-08-04,bangladesh,2746.44739203187,2781.70478316449,2827.14806996121,2896.07519749108,2943.84462115789,2985.31418407555,3026.39468753435,3059.22252214423,3087.50207240262,3126.81478796412,3164.06319469011,3205.40923056013,3247.1291450948,3278.9635236388,3322.11320640596,3376.97557166126,3429.56729304929,3500.12444733573,3578.73221806811,3707.76338829311,3871.17841223872,4073.68995856413,4199.23006421914,0,Bangladesh,,2020-07-15
2020-08-04,belarus,493.177427350154,495.929105541609,499.15601739953,504.560141825838,508.063533878162,511.813023656315,515.32908062707,518.84831893641,522.159365640688,525.018660071593,527.944992412967,531.158723505521,535.089157020293,539.173827444689,543.166175123877,547.509929120073,552.525635541381,559.122460471438,567.260811012556,577.710617620091,595.586206998684,615.301180123715,640.51602179005,0,Belarus,,2020-07-15
2020-08-04,belgium,9816.47827392296,9824.41063959696,9831.68267603086,9840.94310882929,9847.6922552478,9854.60653933345,9861.08801758887,9867.27402559829,9871.68473870468,9877.37045823863,9883.69635312317,9889.83027084205,9896.54111029574,9903.14143338665,9911.21807555161,9919.35641424585,9929.4356500062,9941.52638413188,9957.44708188722,9978.05247560928,10013.1018634741,10043.0275788816,10100.3340493812,0,Belgium,,2020-07-15
2020-08-04,benin,27.1712728005772,27.5004310715819,27.9203497100482,28.6016223889241,29.1983122837421,29.7506730617591,30.2076548287509,30.7190445141901,31.1725053893952,31.6828122073574,32.3577075669368,32.9574588458028,33.6357312410266,34.2946217950721,35.1744170491169,35.919730612335,36.9981200238536,38.3241984561637,39.9511701027192,42.0880407813451,45.4955530195014,49.3956903843191,54.2448878289395,0,Benin,,2020-07-15
2020-08-04,bolivia,2274.32492084379,2351.34747181318,2419.7115936199,2497.31440157149,2561.78872952205,2617.32688666624,2675.63424362483,2729.58022379833,2780.58585291608,2831.57935809815,2874.67064455431,2930.1457898585,2986.99549084506,3044.54907034322,3101.9719393108,3166.73614946564,3236.0077592019,3325.94255881476,3422.74165173927,3558.03268285226,3816.00683707997,4065.97762269925,4421.6428250583,0,Bolivia,,2020-07-15
2020-08-04,bosniaandherzegovina,251.850688082379,255.412888203087,259.741808915157,265.788506467773,271.061450853469,275.869046806761,279.923518781889,283.984252213403,286.998133027687,291.554485896215,295.915927155454,300.687084917673,304.624400517216,310.336167010147,316.078860722493,321.615003900985,329.218111801346,335.336681323414,346.488275815919,362.20956866833,390.059014969756,417.423315446957,451.204845550019,0,Bosnia and Herzegovina,,2020-07-15
2020-08-04,brazil,83875.0245838647,85546.1162971572,86924.8244331832,88629.6243190654,89874.9537397985,90983.2036736359,91982.0479680468,92913.2131427257,93850.9915104043,94763.2997173137,95515.2379117495,96407.1235633348,97384.2653836538,98303.7308553128,99287.5867155889,100456.539851243,101616.419273999,102939.236241416,104288.908919769,106334.245298662,109881.709552675,113887.102634017,118324.604267131,0,Brazil,,2020-07-15
2020-08-04,bulgaria,304.402395203914,310.291958820802,314.78696748501,321.895398998762,327.508150263993,332.434448019266,336.740536669262,340.745625940369,344.791780772535,349.173392180634,353.815371191963,358.11107078566,363.496933657949,369.637510274065,375.036603731159,381.831866704155,388.127473379269,397.066024474245,409.635557707971,425.313611504036,451.03689626982,479.308086222846,522.49011090156,0,Bulgaria,,2020-07-15
2020-08-04,burkinafaso,53.142715500163,53.1942836968871,53.2592139302151,53.3778030861467,53.4715904123288,53.5861648941294,53.6888353382944,53.778955215325,53.8789507446648,53.9819686866172,54.1018633630109,54.2512526786248,54.426337749778,54.5926189607186,54.7544218619196,55.0038668524903,55.2326655345442,55.5538007903836,55.9702999190205,56.6360431764145,57.6171922810283,58.7033980453562,60.7983909608037,0,Burkina Faso,,2020-07-15
2020-08-04,cameroon,360.986984723175,361.668093049715,362.236312528108,363.17935561538,363.894030235636,364.551870233906,365.307569982153,365.817126620199,366.455990707651,367.083289312706,367.821958084707,368.531507667381,369.278724812885,370.023297157536,370.90012511168,371.787046811637,372.91310896769,374.305646011418,376.613707193364,379.110599441141,382.652280358167,387.186500027837,393.044661383938,0,Cameroon,,2020-07-15
2020-08-04,canada,8948.34934457762,8975.31784090164,8993.48360769493,9022.91755942276,9044.9501532725,9062.83882738651,9079.36834165496,9095.35478135569,9113.74785745855,9130.64843294738,9147.281013217,9166.18820059425,9182.78476504344,9200.97181765463,9226.03108092721,9249.14941795413,9274.73209194035,9308.50366709228,9343.8191516471,9387.67430868383,9470.63089252301,9544.27574113527,9641.24878769845,0,Canada,,2020-07-15
2020-08-04,centralafricanrepublic,53.8762519294409,54.0725034069832,54.3195634782795,54.8255599841143,55.2578570574915,55.5833002827204,55.9681745042481,56.3161726572145,56.7899978550283,57.1554234288292,57.5975908487502,57.9753617680793,58.4646888411143,58.9678037100817,59.5776722721709,60.1766383594732,60.9671189771237,61.8388376790137,63.0771038394327,64.7504698480377,67.0569258378571,70.2032501992765,73.3203446920913,0,Central African Republic,,2020-07-15
2020-08-04,chad,75.1837636992505,75.2406517835591,75.3033401100095,75.4018915557778,75.4964074794395,75.5826111673543,75.6596362068407,75.7250035339834,75.8012102209047,75.890919382348,75.9847229441951,76.0923597056013,76.1929174314763,76.2997229329238,76.4251493594071,76.5784772061912,76.7779657551364,77.012282108112,77.3123954745976,77.8262585600322,78.6672217765777,79.7298291098277,81.4051391384013,0,Chad,,2020-07-15
2020-08-04,chile,7511.32139892037,7568.19483825946,7637.64417650039,7715.31634149716,7774.89639352091,7832.67293814934,7881.81848656163,7932.58071646681,7983.28094597752,8026.347671925,8079.41310483907,8131.7892587673,8178.55251060437,8235.88823682758,8305.32772935395,8390.21979859818,8477.75432209057,8576.21691666526,8673.57078909702,8802.51549825935,9026.15012208366,9236.98306920475,9402.34150724374,0,Chile,,2020-07-15
2020-08-04,china,4648.71869453103,4650.48230572659,4651.99213108852,4654.23325627314,4656.23538553299,4658.08563796355,4659.73223528949,4661.04224829385,4662.41074444972,4663.93050677339,4665.43338338533,4667.02485812225,4669.12377848155,4671.33733122823,4673.72304407111,4676.50222386987,4679.78204175035,4683.27839815666,4688.61981186033,4694.99293229857,4707.48233383225,4715.55659490098,4727.08353050355,0,China,,2020-07-15
2020-08-04,colombia,7628.24216427166,7883.40092317959,8113.03335016664,8451.2595913066,8742.62311662011,8998.84339056477,9219.7897487212,9395.37962427115,9569.92709789921,9764.36097707089,9971.91112054542,10188.7641743624,10366.9075999165,10577.5148851815,10808.6174622168,11047.3872782254,11374.5377684635,11688.219540961,12080.0280602015,12745.6700241849,13630.4817386877,14484.5307676368,15938.3481363611,0,Colombia,,2020-07-15
2020-08-04,congo,49.0801988930909,49.5525402233934,50.1796287444312,51.2760207429316,52.0606923270186,52.8402257949377,53.4296781766244,54.0448195302875,54.7234453619054,55.4636681446632,56.2481540622225,57.0579829456475,57.771944233361,58.6093579954229,59.7722060177723,60.8679212799528,62.2468854522349,63.6394694018464,65.3228176364492,68.2689461541299,73.7680520796327,78.4938684502768,83.6485400666371,0,Republic of Congo,,2020-07-15
